Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
13.210989066330773,-0.013731997640050666,0.0013903876295266204,0.0090605877511705651,0.079211182200867647,0.03851134962874788,-0.0066313928185664749
13.218990876788878,-0.013751985520731157,0.0014384615654197692,0.009101461578845475,0.078306791561730649,0.038560977419720442,-0.0067927409292378085
13.226992687246982,-0.013771973401411645,0.0014865355013129178,0.009142335406520383,0.077402400922593637,0.038610605210693004,-0.0069540890399091403
13.234994497705088,-0.013791961282092141,0.0015346094372060773,0.0091832092341953015,0.076498010283456444,0.03866023300166558,-0.0071154371505805086
13.242996308163193,-0.013811949162772629,0.0015826833730992261,0.0092240830618702113,0.075593619644319446,0.038709860792638141,-0.0072767852612518422
13.250998118621297,-0.013831937043453119,0.0016307573089923747,0.0092649568895451194,0.074689229005182434,0.03875948858361071,-0.0074381333719231741
13.258999929079401,-0.013851924924133611,0.0016788312448855233,0.0093058307172200275,0.073784838366045435,0.038809116374583272,-0.007599481482594506
13.267001739537506,-0.013871912804814101,0.0017269051807786719,0.0093467045448949373,0.072880447726908437,0.038858744165555834,-0.0077608295932658387
13.27500354999561,-0.01389190068549459,0.0017749791166718207,0.0093875783725698471,0.071976057087771425,0.038908371956528395,-0.0079221777039371714
13.283005360453716,-0.013911888566175087,0.0018230530525649802,0.0094284522002447656,0.071071666448634233,0.038957999747500971,-0.0080835258146085415
13.29100717091182,-0.013931876446855574,0.001871126988458129,0.0094693260279196736,0.070167275809497234,0.039007627538473526,-0.0082448739252798733
13.299008981369925,-0.013951864327536064,0.0019192009243512776,0.0095101998555945817,0.069262885170360222,0.039057255329446088,-0.0084062220359512052
13.307010791828029,-0.013971852208216553,0.0019672748602444262,0.0095510736832694898,0.068358494531223224,0.039106883120418656,-0.0085675701466225371
13.315012602286133,-0.013991840088897044,0.0020153487961375748,0.0095919475109444013,0.067454103892086226,0.039156510911391218,-0.0087289182572938707
13.323014412744239,-0.014011827969577539,0.0020634227320307343,0.0096328213386193198,0.066549713252949019,0.039206138702363794,-0.008890266367965239
13.331016223202344,-0.01403181585025803,0.0021114966679238833,0.0096736951662942279,0.065645322613812021,0.039255766493336355,-0.0090516144786365726
13.339018033660448,-0.01405180373093852,0.0021595706038170315,0.009714568993969136,0.064740931974675023,0.039305394284308917,-0.0092129625893079044
13.347019844118552,-0.014071791611619009,0.002207644539710181,0.0097554428216440475,0.063836541335538025,0.039355022075281479,-0.009374310699979238
13.355021654576657,-0.0140917794922995,0.0022557184756033292,0.0097963166493189556,0.062932150696401026,0.039404649866254048,-0.0095356588106505717
13.363023465034761,-0.01411176737297999,0.0023037924114964782,0.0098371904769938637,0.062027760057264028,0.039454277657226609,-0.0096970069213219035
13.371025275492867,-0.014131755253660483,0.0023518663473896372,0.0098780643046687822,0.061123369418126822,0.039503905448199178,-0.0098583550319932718
13.379027085950971,-0.014151743134340974,0.0023999402832827863,0.009918938132343692,0.06021897877898981,0.03955353323917174,-0.010019703142664604
13.387028896409076,-0.014171731015021463,0.0024480142191759349,0.0099598119600186018,0.059314588139852811,0.039603161030144302,-0.010181051253335936
13.39503070686718,-0.014191718895701954,0.0024960881550690835,0.01000068578769351,0.058410197500715813,0.039652788821116863,-0.010342399364007271
13.403032517325284,-0.014211706776382444,0.0025441620909622325,0.010041559615368418,0.057505806861578815,0.039702416612089432,-0.010503747474678603
13.411034327783391,-0.014231694657062938,0.0025922360268553915,0.010082433443043338,0.056601416222441622,0.039752044403062008,-0.010665095585349971
13.419036138241495,-0.014251682537743428,0.0026403099627485406,0.010123307270718246,0.05569702558330461,0.039801672194034569,-0.010826443696021305
13.427037948699599,-0.014271670418423919,0.0026883838986416892,0.010164181098393156,0.054792634944167612,0.039851299985007138,-0.010987791806692637
13.435039759157704,-0.014291658299104408,0.0027364578345348382,0.010205054926068064,0.053888244305030607,0.039900927775979693,-0.011149139917363968
13.443041569615808,-0.014311646179784898,0.0027845317704279864,0.010245928753742972,0.052983853665893609,0.039950555566952255,-0.0113104880280353
13.451043380073912,-0.014331634060465389,0.002832605706321135,0.010286802581417884,0.05207946302675661,0.040000183357924823,-0.011471836138706634
13.459045190532018,-0.014351621941145882,0.0028806796422142945,0.010327676409092799,0.051175072387619404,0.040049811148897392,-0.011633184249378002
13.467047000990123,-0.014371609821826375,0.0029287535781074435,0.01036855023676771,0.050270681748482406,0.040099438939869961,-0.011794532360049337
13.475048811448227,-0.014391597702506864,0.0029768275140005926,0.01040942406444262,0.0493662911093454,0.040149066730842523,-0.011955880470720669
13.483050621906331,-0.014411585583187354,0.0030249014498937412,0.010450297892117528,0.048461900470208402,0.040198694521815084,-0.012117228581392001
13.491052432364436,-0.014431573463867843,0.0030729753857868898,0.010491171719792436,0.047557509831071397,0.040248322312787646,-0.012278576692063333
13.49905424282254,-0.014451561344548332,0.0031210493216800384,0.010532045547467346,0.046653119191934399,0.040297950103760208,-0.012439924802734667
13.507056053280646,-0.014471549225228829,0.0031691232575731974,0.010572919375142265,0.045748728552797199,0.040347577894732783,-0.012601272913406035
13.51505786373875,-0.014491537105909318,0.0032171971934663464,0.010613793202817173,0.044844337913660201,0.040397205685705345,-0.012762621024077367
13.523059674196855,-0.014511524986589808,0.003265271129359495,0.010654667030492081,0.043939947274523196,0.040446833476677907,-0.012923969134748699
13.531061484654959,-0.014531512867270297,0.0033133450652526437,0.010695540858166991,0.043035556635386191,0.040496461267650469,-0.013085317245420031
13.539063295113063,-0.014551500747950787,0.0033614190011457923,0.0107364146858419,0.042131165996249192,0.04054608905862303,-0.013246665356091364
13.547065105571169,-0.014571488628631283,0.0034094929370389522,0.010777288513516819,0.041226775357111986,0.040595716849595606,-0.013408013466762734
13.555066916029274,-0.014591476509311772,0.0034575668729321008,0.010818162341191727,0.040322384717974988,0.040645344640568168,-0.013569361577434066
13.563068726487378,-0.014611464389992262,0.0035056408088252494,0.010859036168866638,0.03941799407883799,0.04069497243154073,-0.0137307096881054
13.571070536945482,-0.014631452270672751,0.0035537147447183984,0.010899909996541546,0.038513603439700991,0.040744600222513291,-0.013892057798776732
13.579072347403587,-0.014651440151353242,0.003601788680611547,0.010940783824216455,0.037609212800563986,0.040794228013485853,-0.014053405909448065
13.587074157861691,-0.014671428032033734,0.0036498626165046956,0.010981657651891363,0.036704822161426981,0.040843855804458422,-0.014214754020119397
13.595075968319797,-0.014691415912714226,0.0036979365523978546,0.011022531479566281,0.035800431522289781,0.040893483595430991,-0.014376102130790764
13.603077778777902,-0.014711403793394716,0.0037460104882910037,0.011063405307241189,0.034896040883152776,0.040943111386403552,-0.014537450241462097
13.611079589236006,-0.014731391674075207,0.0037940844241841527,0.011104279134916101,0.033991650244015778,0.040992739177376121,-0.014698798352133433
13.61908139969411,-0.014751379554755698,0.0038421583600773013,0.011145152962591009,0.03308725960487878,0.04104236696834869,-0.014860146462804764
13.627083210152215,-0.014771367435436188,0.0038902322959704504,0.01118602679026592,0.032182868965741782,0.041091994759321251,-0.015021494573476096
13.635085020610321,-0.014791355316116681,0.003938306231863609,0.011226900617940835,0.031278478326604575,0.04114162255029382,-0.015182842684147465
13.643086831068425,-0.01481134319679717,0.0039863801677567576,0.011267774445615747,0.030374087687467577,0.041191250341266382,-0.015344190794818798
13.651088641526529,-0.014831331077477659,0.0040344541036499071,0.011308648273290655,0.029469697048330572,0.041240878132238944,-0.01550553890549013
13.659090451984634,-0.014851318958158151,0.0040825280395430557,0.011349522100965563,0.028565306409193574,0.041290505923211505,-0.015666887016161462
13.667092262442738,-0.014871306838838642,0.0041306019754362043,0.011390395928640471,0.027660915770056568,0.041340133714184067,-0.015828235126832794
13.675094072900842,-0.014891294719519131,0.0041786759113293529,0.011431269756315381,0.026756525130919567,0.041389761505156636,-0.015989583237504126
13.683095883358948,-0.014911282600199626,0.0042267498472225119,0.011472143583990301,0.025852134491782364,0.041439389296129212,-0.016150931348175496
13.691097693817053,-0.014931270480880115,0.0042748237831156614,0.011513017411665209,0.024947743852645365,0.041489017087101773,-0.016312279458846831
13.699099504275157,-0.014951258361560606,0.00432289771900881,0.011553891239340117,0.024043353213508364,0.041538644878074328,-0.016473627569518163
13.707101314733261,-0.014971246242241096,0.0043709716549019586,0.011594765067015027,0.023138962574371362,0.041588272669046897,-0.016634975680189495
